timestamp,open,high,low,close,volume
2026-03-22 15:44:00,2078.22,2080.23,2078.22,2080.18,21.97099861
2026-03-22 15:45:00,2080.39,2080.39,2080.0,2080.18,1.50833556
2026-03-22 15:46:00,2080.0,2080.0,2079.28,2079.28,0.66476799
2026-03-22 15:47:00,2079.18,2079.47,2079.18,2079.47,0.01474816
2026-03-22 15:48:00,2079.46,2079.46,2078.65,2078.77,0.05978765
2026-03-22 15:49:00,2079.17,2081.03,2079.17,2081.03,34.53810988
2026-03-22 15:50:00,2081.77,2082.85,2081.77,2082.61,1.13364692
2026-03-22 15:51:00,2082.33,2082.54,2082.21,2082.54,3.03022186
2026-03-22 15:52:00,2082.17,2082.17,2081.03,2081.33,64.07960825
2026-03-22 15:53:00,2081.33,2081.34,2081.33,2081.34,6.31640346
2026-03-22 15:54:00,2081.34,2082.13,2081.34,2082.13,7.35236186
2026-03-22 15:55:00,2081.84,2081.84,2081.66,2081.66,0.11108941
2026-03-22 15:56:00,2081.67,2081.84,2081.67,2081.83,18.26847236
2026-03-22 15:57:00,2081.84,2082.04,2081.28,2081.33,1.90363882
2026-03-22 15:58:00,2081.27,2082.02,2081.27,2081.85,3.2423702
2026-03-22 15:59:00,2082.16,2082.84,2082.16,2082.84,7.51240322
2026-03-22 16:00:00,2082.85,2082.85,2082.31,2082.31,1.41175495
2026-03-22 16:01:00,2081.66,2081.83,2081.02,2081.02,0.17795011
2026-03-22 16:02:00,2080.87,2080.87,2080.87,2080.87,0.00192573
2026-03-22 16:03:00,2082.33,2082.33,2082.32,2082.33,0.25279502
2026-03-22 16:04:00,2083.25,2083.8,2082.63,2082.63,2.25702996
2026-03-22 16:05:00,2082.62,2082.66,2082.32,2082.33,0.86884891
2026-03-22 16:06:00,2082.41,2083.39,2082.41,2083.39,10.38814411
2026-03-22 16:07:00,2083.19,2083.19,2082.32,2082.32,21.14627161
2026-03-22 16:08:00,2082.54,2082.81,2082.53,2082.81,1.14498852
2026-03-22 16:09:00,2082.81,2082.81,2080.86,2081.19,0.01630574
2026-03-22 16:10:00,2080.84,2081.07,2080.84,2081.07,0.01393263
2026-03-22 16:11:00,2081.07,2081.68,2081.06,2081.68,0.07489079
2026-03-22 16:12:00,2081.53,2082.22,2081.53,2082.22,0.00478312
2026-03-22 16:13:00,2082.85,2082.85,2081.84,2081.85,0.15144797
2026-03-22 16:14:00,2081.42,2081.42,2081.28,2081.41,0.16178412
2026-03-22 16:15:00,2081.82,2081.82,2081.07,2081.07,17.2077182
2026-03-22 16:16:00,2080.85,2081.84,2080.23,2081.84,0.2897712
2026-03-22 16:17:00,2082.0,2083.11,2081.99,2082.75,3.87244927
2026-03-22 16:18:00,2082.97,2083.67,2082.97,2083.02,0.41890993
2026-03-22 16:19:00,2083.03,2083.03,2082.37,2082.37,0.00426669
2026-03-22 16:20:00,2082.37,2082.37,2080.42,2080.7,1.58144632
2026-03-22 16:21:00,2080.32,2080.98,2080.32,2080.98,0.2136418
2026-03-22 16:22:00,2081.76,2081.77,2081.38,2081.38,0.11440607
2026-03-22 16:23:00,2081.28,2081.79,2081.27,2081.79,0.25076052
2026-03-22 16:24:00,2081.79,2081.8,2080.89,2081.18,0.07017338
2026-03-22 16:25:00,2080.82,2080.82,2079.06,2079.32,1.60851235
2026-03-22 16:26:00,2079.74,2079.87,2079.42,2079.42,0.08486582
2026-03-22 16:27:00,2079.12,2079.12,2078.89,2078.89,4.53679372
2026-03-22 16:28:00,2079.55,2079.55,2079.44,2079.51,1.395784
2026-03-22 16:29:00,2079.23,2079.23,2079.09,2079.09,0.13274218
2026-03-22 16:30:00,2079.16,2079.2,2078.27,2079.2,1.67675651
2026-03-22 16:31:00,2079.2,2079.78,2079.19,2079.68,0.09890605
2026-03-22 16:32:00,2079.77,2080.16,2079.77,2080.16,1.70110657
2026-03-22 16:33:00,2080.98,2081.73,2080.98,2081.52,0.30864937
2026-03-22 16:34:00,2081.65,2081.73,2080.25,2080.61,0.30988207
2026-03-22 16:35:00,2080.95,2081.46,2080.85,2081.46,0.05949676
2026-03-22 16:36:00,2081.46,2081.72,2081.45,2081.45,0.03035752
2026-03-22 16:37:00,2081.83,2081.85,2081.83,2081.85,1.16326908
2026-03-22 16:38:00,2082.29,2082.29,2081.47,2081.48,0.95598056
2026-03-22 16:39:00,2080.99,2080.99,2080.33,2080.53,0.21150551
2026-03-22 16:40:00,2080.55,2080.55,2080.33,2080.34,1.80110502
2026-03-22 16:41:00,2080.34,2080.34,2078.05,2078.05,20.59281139
2026-03-22 16:42:00,2078.01,2079.76,2078.01,2079.76,0.25442742
2026-03-22 16:43:00,2079.58,2080.0,2079.58,2080.0,0.01190375
2026-03-22 16:44:00,2080.0,2080.3,2080.0,2080.22,3.09151059
2026-03-22 16:45:00,2080.22,2080.58,2080.22,2080.58,0.62480979
2026-03-22 16:46:00,2080.57,2080.83,2080.57,2080.83,2.73887758
2026-03-22 16:47:00,2080.84,2082.1,2080.84,2081.51,0.66086937
2026-03-22 16:48:00,2081.53,2082.04,2081.53,2082.04,7.00033055
2026-03-22 16:49:00,2082.03,2082.53,2081.66,2082.53,0.06216181
2026-03-22 16:50:00,2082.34,2082.34,2082.34,2082.34,0.81285351
2026-03-22 16:51:00,2082.35,2082.35,2082.35,2082.35,0.52573829
2026-03-22 16:52:00,2082.34,2082.35,2081.82,2081.82,1.22367617
2026-03-22 16:53:00,2081.9,2082.34,2081.9,2082.33,0.04949547
2026-03-22 16:54:00,2082.66,2082.97,2082.66,2082.96,0.44615312
2026-03-22 16:55:00,2082.46,2082.6,2081.98,2082.44,11.04849091
2026-03-22 16:56:00,2082.44,2082.44,2082.44,2082.44,0.00299634
2026-03-22 16:57:00,2082.45,2083.06,2082.44,2083.06,1.95661315
2026-03-22 16:58:00,2083.05,2083.64,2082.77,2082.77,1.01002426
2026-03-22 16:59:00,2082.35,2082.35,2082.2,2082.2,0.00341406
2026-03-22 17:00:00,2082.19,2082.19,2081.55,2081.55,31.22111086
2026-03-22 17:01:00,2081.02,2081.02,2080.22,2080.23,11.74976022
2026-03-22 17:02:00,2081.42,2082.06,2081.42,2082.05,0.66269903
2026-03-22 17:03:00,2082.07,2082.5,2082.06,2082.5,0.06349088
2026-03-22 17:04:00,2082.32,2082.4,2082.2,2082.2,3.29975878
2026-03-22 17:05:00,2082.19,2082.19,2081.69,2081.69,1.37957795
2026-03-22 17:06:00,2081.7,2082.38,2081.69,2082.07,5.99128789
2026-03-22 17:07:00,2082.07,2082.83,2082.07,2082.8,0.46733112
2026-03-22 17:08:00,2082.82,2082.84,2082.82,2082.84,0.57622435
2026-03-22 17:09:00,2082.32,2083.01,2082.32,2083.01,3.01182279
2026-03-22 17:10:00,2083.01,2083.01,2083.0,2083.0,4.10999542
2026-03-22 17:11:00,2082.36,2082.37,2082.36,2082.36,0.11828981
2026-03-22 17:12:00,2082.37,2083.39,2082.37,2083.39,5.44130253
2026-03-22 17:13:00,2083.39,2083.39,2083.38,2083.39,2.23490731
2026-03-22 17:14:00,2083.38,2083.39,2083.38,2083.38,0.05492017
2026-03-22 17:15:00,2083.39,2083.39,2083.38,2083.38,2.54746172
2026-03-22 17:16:00,2082.54,2083.18,2082.54,2083.18,0.39957778
2026-03-22 17:17:00,2083.17,2083.17,2081.6,2081.6,0.55887753
2026-03-22 17:18:00,2081.61,2081.61,2081.47,2081.51,1.3065139
2026-03-22 17:19:00,2081.52,2082.25,2081.51,2082.25,5.32287309
2026-03-22 17:20:00,2082.75,2082.75,2082.74,2082.75,2.28614152
2026-03-22 17:21:00,2082.74,2084.65,2082.74,2084.64,5.77386251
2026-03-22 17:22:00,2083.78,2083.78,2082.88,2082.88,1.10543366
2026-03-22 17:23:00,2083.42,2083.78,2082.08,2082.08,0.08545054
2026-03-22 17:24:00,2082.09,2082.86,2082.09,2082.23,0.29363147
2026-03-22 17:25:00,2082.23,2082.23,2080.66,2081.27,1.65029581
2026-03-22 17:26:00,2081.7,2082.98,2081.7,2082.91,11.82883841
2026-03-22 17:27:00,2082.98,2083.56,2082.98,2083.55,0.21540794
2026-03-22 17:28:00,2083.55,2083.55,2082.86,2082.86,7.27518
2026-03-22 17:29:00,2082.71,2082.71,2082.17,2082.18,2.35751185
2026-03-22 17:30:00,2082.18,2082.18,2082.17,2082.17,1.43385578
2026-03-22 17:31:00,2082.17,2082.23,2081.52,2082.23,0.47383018
2026-03-22 17:32:00,2082.92,2083.5,2082.92,2083.5,0.04079416
2026-03-22 17:33:00,2083.35,2083.45,2082.7,2083.09,1.51555659
2026-03-22 17:34:00,2083.09,2083.15,2082.53,2082.53,0.1595914
2026-03-22 17:35:00,2082.52,2082.52,2082.51,2082.51,1.17973858
2026-03-22 17:36:00,2082.51,2082.51,2081.53,2081.53,1.32913358
2026-03-22 17:37:00,2081.53,2081.53,2080.23,2080.29,0.07418544
2026-03-22 17:38:00,2080.14,2080.2,2079.37,2079.44,1.13122084
2026-03-22 17:39:00,2079.21,2080.19,2078.88,2078.88,0.62146244
2026-03-22 17:40:00,2078.72,2078.73,2078.61,2078.61,2.07690463
2026-03-22 17:41:00,2078.01,2078.72,2078.0,2078.72,0.95639055
2026-03-22 17:42:00,2078.71,2078.72,2078.71,2078.72,0.1489416
2026-03-22 17:43:00,2078.87,2078.87,2078.87,2078.87,1.51631962
2026-03-22 17:44:00,2078.88,2079.07,2078.69,2078.69,0.31653774
2026-03-22 17:45:00,2078.69,2079.31,2078.39,2079.29,36.49512692
2026-03-22 17:46:00,2079.1,2080.66,2078.93,2080.66,100.08431439
2026-03-22 17:47:00,2079.32,2079.32,2078.63,2078.95,29.88252459
2026-03-22 17:48:00,2078.95,2078.95,2078.95,2078.95,0.26461121
2026-03-22 17:49:00,2078.94,2078.95,2078.94,2078.95,0.09769797
2026-03-22 17:50:00,2078.94,2079.91,2078.94,2079.91,3.09390112
2026-03-22 17:51:00,2080.15,2081.13,2080.15,2080.5,43.45707784
2026-03-22 17:52:00,2080.5,2080.5,2080.49,2080.5,0.49136661
2026-03-22 17:53:00,2080.49,2080.49,2079.69,2080.03,0.55365136
2026-03-22 17:54:00,2080.04,2080.53,2080.02,2080.53,0.00774567
2026-03-22 17:55:00,2080.99,2081.0,2080.99,2080.99,0.02245426
2026-03-22 17:56:00,2081.0,2081.0,2080.99,2081.0,8.85755612
2026-03-22 17:57:00,2080.99,2080.99,2080.83,2080.83,0.01917163
2026-03-22 17:58:00,2080.96,2081.0,2080.96,2081.0,3.51980124
2026-03-22 17:59:00,2081.0,2081.0,2080.03,2080.04,0.31056017
2026-03-22 18:00:00,2080.04,2080.04,2077.74,2078.41,10.19409598
2026-03-22 18:01:00,2077.93,2078.06,2076.13,2076.13,1.80795812
2026-03-22 18:02:00,2076.4,2076.63,2075.41,2075.88,7.53847145
2026-03-22 18:03:00,2077.08,2077.6,2077.08,2077.6,2.29461264
2026-03-22 18:04:00,2077.31,2077.44,2076.6,2076.6,0.29647113
2026-03-22 18:05:00,2077.0,2077.96,2077.0,2077.96,5.17362673
2026-03-22 18:06:00,2078.1,2078.15,2077.72,2078.15,1.75424057
2026-03-22 18:07:00,2078.18,2078.85,2078.18,2078.84,6.34567054
2026-03-22 18:08:00,2078.89,2079.35,2078.89,2079.32,0.50472486
2026-03-22 18:09:00,2078.59,2078.72,2078.59,2078.72,0.02838487
2026-03-22 18:10:00,2079.3,2079.31,2079.3,2079.31,0.59133494
2026-03-22 18:11:00,2079.31,2080.14,2079.31,2080.14,2.27675044
2026-03-22 18:12:00,2079.85,2079.85,2079.85,2079.85,0.00586673
2026-03-22 18:13:00,2079.85,2079.85,2079.85,2079.85,0.74623576
2026-03-22 18:14:00,2079.88,2079.88,2079.87,2079.88,1.76909664
2026-03-22 18:15:00,2079.87,2079.88,2079.87,2079.87,1.03943212
2026-03-22 18:16:00,2079.88,2079.88,2078.58,2078.58,0.91472509
2026-03-22 18:17:00,2078.73,2079.0,2078.17,2078.17,2.89933177
2026-03-22 18:18:00,2078.45,2079.77,2078.45,2078.9,1.08242642
2026-03-22 18:19:00,2078.98,2079.03,2078.9,2078.96,0.0138272
2026-03-22 18:20:00,2079.01,2079.29,2079.01,2079.29,1.10288983
2026-03-22 18:21:00,2079.16,2079.16,2077.89,2077.89,21.70417693
2026-03-22 18:22:00,2077.98,2077.98,2077.53,2077.53,0.10827951
2026-03-22 18:23:00,2077.6,2077.68,2077.6,2077.68,0.0735879
2026-03-22 18:24:00,2077.68,2078.3,2077.68,2078.3,0.13001321
2026-03-22 18:25:00,2076.89,2077.17,2076.89,2077.17,0.25591375
2026-03-22 18:26:00,2077.22,2077.98,2077.22,2077.98,0.15581374
2026-03-22 18:27:00,2078.16,2078.17,2078.02,2078.16,5.51405073
2026-03-22 18:28:00,2078.16,2078.17,2078.16,2078.16,0.12917107
2026-03-22 18:29:00,2078.17,2078.41,2078.16,2078.41,0.26008767
2026-03-22 18:30:00,2078.4,2079.69,2078.4,2079.69,0.22804506
2026-03-22 18:31:00,2079.69,2079.69,2078.94,2078.94,1.31029417
2026-03-22 18:32:00,2078.17,2078.17,2076.96,2076.96,167.07842856
2026-03-22 18:33:00,2077.11,2077.11,2073.88,2073.88,383.10483829
2026-03-22 18:34:00,2074.53,2074.65,2069.43,2069.43,119.4739835
2026-03-22 18:35:00,2069.19,2071.32,2067.55,2070.78,23.4114871
2026-03-22 18:36:00,2069.98,2069.98,2057.57,2063.05,525.8504932
2026-03-22 18:37:00,2063.25,2064.28,2062.36,2062.39,160.77012102
2026-03-22 18:38:00,2063.9,2065.33,2063.03,2064.72,115.82891731
2026-03-22 18:39:00,2065.42,2065.88,2064.99,2064.99,2.47091491
2026-03-22 18:40:00,2064.77,2065.59,2064.16,2065.59,5.01937315
2026-03-22 18:41:00,2065.11,2065.68,2065.11,2065.5,6.07968686
2026-03-22 18:42:00,2065.82,2066.61,2065.82,2066.6,20.81813296
2026-03-22 18:43:00,2066.39,2066.66,2065.8,2065.82,10.51845309
2026-03-22 18:44:00,2066.34,2066.34,2065.26,2065.26,1.47327287
2026-03-22 18:45:00,2064.59,2065.27,2064.58,2065.26,1.28668872
2026-03-22 18:46:00,2065.26,2068.28,2065.26,2068.28,47.97552619
2026-03-22 18:47:00,2068.45,2068.76,2068.05,2068.05,7.81290548
2026-03-22 18:48:00,2068.18,2069.26,2068.17,2069.26,4.9822725
2026-03-22 18:49:00,2069.17,2069.52,2068.97,2069.38,5.26715777
2026-03-22 18:50:00,2069.56,2070.0,2069.55,2070.0,1.18912719
2026-03-22 18:51:00,2070.0,2070.89,2068.18,2069.88,16.01349746
2026-03-22 18:52:00,2071.12,2071.12,2070.46,2070.46,0.31087584
2026-03-22 18:53:00,2070.72,2070.72,2070.64,2070.72,0.11378674
2026-03-22 18:54:00,2070.71,2070.71,2069.14,2069.14,1.83858809
2026-03-22 18:55:00,2069.48,2069.49,2069.13,2069.21,1.8544743
2026-03-22 18:56:00,2069.3,2069.3,2069.29,2069.3,0.06893739
2026-03-22 18:57:00,2069.3,2069.3,2068.7,2069.12,0.62684266
2026-03-22 18:58:00,2069.12,2069.76,2069.11,2069.67,1.13980289
2026-03-22 18:59:00,2070.52,2072.44,2070.52,2072.44,1.22649387
2026-03-22 19:00:00,2072.08,2072.08,2071.11,2071.11,2.79531796
2026-03-22 19:01:00,2071.11,2071.48,2070.38,2070.38,1.6146587
2026-03-22 19:02:00,2069.48,2069.48,2068.78,2068.78,0.78843595
2026-03-22 19:03:00,2069.28,2069.49,2066.18,2066.19,14.1948323
2026-03-22 19:04:00,2065.0,2065.0,2061.72,2063.66,66.89534499
2026-03-22 19:05:00,2063.72,2066.33,2063.72,2066.33,16.03963039
2026-03-22 19:06:00,2066.31,2066.31,2065.62,2065.78,0.097418
2026-03-22 19:07:00,2065.74,2065.76,2065.4,2065.76,0.06559527
2026-03-22 19:08:00,2065.54,2065.54,2064.75,2064.76,0.58374678
2026-03-22 19:09:00,2065.14,2065.54,2065.14,2065.53,0.0193229
2026-03-22 19:10:00,2065.54,2066.81,2064.97,2064.97,347.1302108
2026-03-22 19:11:00,2064.62,2065.16,2064.0,2064.0,50.52161738
2026-03-22 19:12:00,2064.37,2064.59,2061.28,2062.27,25.13320037
2026-03-22 19:13:00,2062.95,2063.64,2061.48,2062.46,15.63303937
2026-03-22 19:14:00,2063.41,2063.41,2060.61,2061.04,33.53689354
2026-03-22 19:15:00,2061.15,2062.75,2061.15,2062.5,56.0200064
2026-03-22 19:16:00,2063.22,2063.22,2062.0,2062.0,11.67326051
2026-03-22 19:17:00,2062.0,2062.16,2061.51,2062.14,1.48958226
2026-03-22 19:18:00,2061.51,2061.51,2059.73,2060.09,9.88884897
2026-03-22 19:19:00,2059.91,2061.65,2059.91,2061.65,136.90572158
2026-03-22 19:20:00,2061.67,2061.93,2060.99,2061.64,21.23611256
2026-03-22 19:21:00,2061.56,2062.35,2060.99,2062.35,9.33996918
2026-03-22 19:22:00,2062.31,2062.31,2060.29,2060.29,5.83568767
2026-03-22 19:23:00,2060.8,2061.98,2060.8,2061.98,6.04995774
2026-03-22 19:24:00,2061.79,2062.26,2061.79,2062.26,13.15994868
2026-03-22 19:25:00,2062.0,2062.0,2060.55,2060.77,0.65130537
2026-03-22 19:26:00,2061.0,2061.57,2061.0,2061.38,1.1645734
2026-03-22 19:27:00,2061.28,2061.32,2061.11,2061.32,2.07137131
2026-03-22 19:28:00,2062.08,2062.29,2061.26,2061.26,2.98132542
2026-03-22 19:29:00,2061.27,2061.58,2060.62,2060.62,1.91834517
2026-03-22 19:30:00,2059.59,2059.6,2058.04,2059.08,26.54203558
2026-03-22 19:31:00,2059.19,2059.19,2056.99,2056.99,51.00375824
2026-03-22 19:32:00,2056.75,2056.75,2054.31,2054.63,35.96490278
2026-03-22 19:33:00,2054.76,2056.26,2054.75,2055.31,3.9167628
2026-03-22 19:34:00,2055.8,2059.01,2055.46,2059.0,26.66876113
2026-03-22 19:35:00,2060.31,2064.67,2060.31,2063.64,256.17069166
2026-03-22 19:36:00,2064.12,2064.14,2063.04,2063.66,237.26148781
2026-03-22 19:37:00,2063.95,2064.11,2063.93,2063.93,31.28762222
2026-03-22 19:38:00,2063.86,2064.3,2063.86,2064.3,36.09782673
2026-03-22 19:39:00,2064.35,2066.01,2064.35,2066.01,391.05068472
2026-03-22 19:40:00,2066.18,2068.0,2066.01,2068.0,290.39099908
2026-03-22 19:41:00,2068.01,2068.01,2065.47,2065.78,933.28199299
2026-03-22 19:42:00,2065.77,2065.77,2065.35,2065.36,0.39913899
2026-03-22 19:43:00,2065.36,2066.01,2065.35,2066.01,0.16985119
2026-03-22 19:44:00,2066.34,2066.44,2065.84,2065.9,2.4157159
2026-03-22 19:45:00,2065.42,2065.8,2065.42,2065.8,0.02548463
2026-03-22 19:46:00,2065.8,2066.44,2064.32,2064.32,6.30989891
2026-03-22 19:47:00,2064.54,2064.54,2061.55,2061.56,31.34054124
2026-03-22 19:48:00,2061.55,2061.94,2059.99,2059.99,654.94452162
2026-03-22 19:49:00,2060.64,2060.65,2058.43,2059.16,999.75107127
2026-03-22 19:50:00,2059.15,2061.14,2059.15,2061.14,59.52338545
2026-03-22 19:51:00,2061.16,2061.16,2060.96,2060.96,0.10506055
2026-03-22 19:52:00,2061.21,2061.22,2061.09,2061.21,10.8588617
2026-03-22 19:53:00,2061.22,2062.69,2061.22,2062.69,8.82656478
2026-03-22 19:54:00,2062.69,2062.69,2062.69,2062.69,0.00047764
2026-03-22 19:55:00,2062.68,2063.2,2062.51,2063.19,2.14930291
2026-03-22 19:56:00,2063.1,2063.1,2062.31,2062.84,1.92282509
2026-03-22 19:57:00,2062.39,2062.39,2062.39,2062.39,0.00788818
2026-03-22 19:58:00,2062.07,2062.16,2061.88,2061.88,0.88268168
2026-03-22 19:59:00,2062.14,2063.1,2062.14,2063.1,7.77711148
2026-03-22 20:00:00,2062.98,2066.58,2062.98,2066.29,2.1391974
2026-03-22 20:01:00,2066.29,2068.01,2066.29,2068.01,836.56938886
2026-03-22 20:02:00,2068.0,2068.01,2067.01,2067.01,714.20707607
2026-03-22 20:03:00,2067.71,2068.01,2067.27,2067.3,3.0532495
2026-03-22 20:04:00,2067.58,2067.7,2067.28,2067.28,4.86803112
2026-03-22 20:05:00,2067.29,2067.36,2067.29,2067.36,0.2583555
2026-03-22 20:06:00,2067.35,2067.35,2066.28,2066.28,23.36877753
2026-03-22 20:07:00,2065.89,2065.89,2065.47,2065.47,0.45728399
2026-03-22 20:08:00,2067.33,2067.33,2066.81,2067.02,0.124343
2026-03-22 20:09:00,2066.73,2067.79,2066.73,2067.15,5.14168355
2026-03-22 20:10:00,2067.14,2067.14,2066.65,2066.65,0.028479
2026-03-22 20:11:00,2066.66,2066.94,2066.66,2066.94,0.37739281
2026-03-22 20:12:00,2066.94,2067.35,2065.81,2065.81,5.9385837
2026-03-22 20:13:00,2065.91,2066.43,2065.76,2066.09,39.65172841
2026-03-22 20:14:00,2067.11,2067.92,2066.85,2067.28,2.64021448
2026-03-22 20:15:00,2067.36,2067.36,2067.35,2067.35,0.01145972
2026-03-22 20:16:00,2067.94,2068.35,2067.77,2068.35,1.43479165
2026-03-22 20:17:00,2067.77,2067.77,2067.17,2067.65,0.81106756
2026-03-22 20:18:00,2067.59,2068.41,2067.59,2068.19,5.39875817
2026-03-22 20:19:00,2068.57,2068.78,2068.46,2068.51,1.27698295
2026-03-22 20:20:00,2068.41,2068.99,2068.39,2068.99,12.10849779
2026-03-22 20:21:00,2069.78,2071.63,2069.49,2071.55,33.50893065
2026-03-22 20:22:00,2071.01,2071.01,2068.9,2069.78,24.25981598
2026-03-22 20:23:00,2069.96,2070.33,2069.24,2069.24,7.70951271
2026-03-22 20:24:00,2068.35,2068.35,2067.61,2067.61,2.5437085
2026-03-22 20:25:00,2067.6,2067.6,2066.41,2066.41,0.67250034
2026-03-22 20:26:00,2066.16,2066.16,2063.65,2063.65,4.30138076
2026-03-22 20:27:00,2064.09,2064.09,2063.16,2063.16,5.88671679
2026-03-22 20:28:00,2064.01,2065.34,2064.01,2065.07,14.23943581
2026-03-22 20:29:00,2064.8,2064.81,2064.55,2064.55,0.30347782
2026-03-22 20:30:00,2064.78,2064.78,2064.68,2064.74,3.31473946
2026-03-22 20:31:00,2064.74,2065.42,2064.74,2065.42,0.20180753
2026-03-22 20:32:00,2065.46,2065.47,2065.31,2065.47,1.6257401
2026-03-22 20:33:00,2064.55,2064.55,2064.52,2064.53,0.99847804
2026-03-22 20:34:00,2064.53,2064.74,2064.52,2064.53,47.32016062
2026-03-22 20:35:00,2064.52,2064.53,2062.8,2062.8,0.96269483
2026-03-22 20:36:00,2062.27,2062.27,2060.35,2060.75,13.79530994
2026-03-22 20:37:00,2060.76,2063.74,2060.76,2063.59,6.1022539
2026-03-22 20:38:00,2062.8,2062.8,2061.93,2062.07,7.41786496
2026-03-22 20:39:00,2061.71,2061.71,2060.77,2061.0,0.0266875
2026-03-22 20:40:00,2060.73,2062.41,2060.73,2062.41,2.85293222
2026-03-22 20:41:00,2063.84,2063.84,2063.23,2063.43,0.73982543
2026-03-22 20:42:00,2063.43,2066.25,2063.43,2066.25,9.58278436
2026-03-22 20:43:00,2066.14,2066.14,2065.58,2065.58,0.03897187
2026-03-22 20:44:00,2066.25,2066.25,2066.25,2066.25,0.01197942
2026-03-22 20:45:00,2065.54,2065.54,2063.99,2064.25,3.86637349
2026-03-22 20:46:00,2063.64,2064.62,2063.64,2064.54,7.73328587
2026-03-22 20:47:00,2064.54,2064.54,2063.63,2063.63,43.32183662
2026-03-22 20:48:00,2063.69,2063.79,2063.69,2063.79,0.17328763
2026-03-22 20:49:00,2063.79,2064.2,2063.79,2064.2,0.87555309
2026-03-22 20:50:00,2063.66,2063.66,2063.46,2063.46,0.04461159
2026-03-22 20:51:00,2063.48,2063.48,2055.1,2057.93,1170.5193799
2026-03-22 20:52:00,2057.51,2059.08,2057.51,2057.73,10.52837557
2026-03-22 20:53:00,2057.92,2058.01,2056.05,2057.43,4.36071752
2026-03-22 20:54:00,2057.59,2059.85,2057.59,2059.64,547.35736616
2026-03-22 20:55:00,2059.22,2059.22,2058.11,2058.12,1.95456233
2026-03-22 20:56:00,2058.12,2058.12,2058.12,2058.12,0.0093535
2026-03-22 20:57:00,2059.0,2059.91,2059.0,2059.91,5.43069963
2026-03-22 20:58:00,2060.0,2060.09,2059.41,2059.42,2.86682919
2026-03-22 20:59:00,2059.13,2059.13,2058.42,2058.63,152.51503376
2026-03-22 21:00:00,2058.41,2059.2,2058.3,2058.86,9.79817601
2026-03-22 21:01:00,2059.2,2059.65,2059.01,2059.01,3.19256062
2026-03-22 21:02:00,2059.64,2060.15,2059.01,2059.01,3.50932384
2026-03-22 21:03:00,2059.0,2059.0,2053.12,2054.97,27.49028827
2026-03-22 21:04:00,2054.34,2055.81,2054.22,2054.22,0.86334642
2026-03-22 21:05:00,2054.34,2054.34,2030.0,2034.76,973.29048579
2026-03-22 21:06:00,2035.77,2044.9,2030.95,2044.2,90.1599285
2026-03-22 21:07:00,2043.82,2049.09,2042.38,2045.56,104.14023794
2026-03-22 21:08:00,2047.96,2048.21,2046.46,2048.0,259.31398249
2026-03-22 21:09:00,2049.94,2049.97,2046.9,2046.9,9.57949348
2026-03-22 21:10:00,2046.9,2046.9,2043.01,2043.01,11.31965158
2026-03-22 21:11:00,2043.01,2043.01,2038.52,2039.63,39.61703245
2026-03-22 21:12:00,2039.73,2039.86,2037.98,2038.52,13.58522246
2026-03-22 21:13:00,2038.28,2040.0,2036.42,2039.42,306.6373396
2026-03-22 21:14:00,2039.37,2039.71,2038.52,2039.42,61.67220784
2026-03-22 21:15:00,2039.58,2041.28,2036.25,2037.76,621.28431151
2026-03-22 21:16:00,2037.24,2038.6,2035.93,2036.71,18.42741723
2026-03-22 21:17:00,2035.74,2035.74,2032.58,2033.55,301.74333716
2026-03-22 21:18:00,2033.87,2038.6,2033.87,2035.92,16.65261362
2026-03-22 21:19:00,2035.91,2035.91,2028.0,2028.11,58.34886774
2026-03-22 21:20:00,2028.58,2034.24,2025.3,2029.28,1491.01967036
2026-03-22 21:21:00,2029.31,2033.0,2026.46,2030.92,751.74400057
2026-03-22 21:22:00,2030.92,2033.47,2030.43,2032.81,64.18011527
2026-03-22 21:23:00,2032.03,2033.27,2031.36,2033.1,0.93978315
2026-03-22 21:24:00,2033.21,2037.83,2033.04,2036.8,22.03785307
2026-03-22 21:25:00,2036.79,2036.97,2033.35,2034.49,1583.22036295
2026-03-22 21:26:00,2034.85,2039.42,2034.85,2038.2,1089.6095178
2026-03-22 21:27:00,2038.11,2041.71,2038.11,2041.52,552.12203473
2026-03-22 21:28:00,2041.28,2043.14,2041.12,2042.61,61.4042037
2026-03-22 21:29:00,2043.31,2043.31,2041.61,2042.06,7.63046785
2026-03-22 21:30:00,2042.13,2042.13,2041.27,2041.92,2.42666758
2026-03-22 21:31:00,2041.49,2042.22,2040.17,2042.21,7.78516911
2026-03-22 21:32:00,2042.66,2043.64,2042.15,2042.48,5.10662073
2026-03-22 21:33:00,2042.14,2042.14,2041.46,2042.0,1.40931933
2026-03-22 21:34:00,2042.87,2042.88,2041.38,2041.39,1.15355238
2026-03-22 21:35:00,2041.38,2041.46,2038.86,2041.46,6.91000841
2026-03-22 21:36:00,2041.45,2041.45,2038.04,2039.61,8.30281695
2026-03-22 21:37:00,2039.92,2045.87,2039.92,2045.87,4.31496598
2026-03-22 21:38:00,2044.68,2047.95,2044.68,2047.34,16.73418141
2026-03-22 21:39:00,2047.41,2047.87,2046.32,2047.87,18.09260546
2026-03-22 21:40:00,2048.04,2048.05,2047.02,2047.09,2.55735182
2026-03-22 21:41:00,2047.81,2048.05,2046.6,2046.6,2.58123422
